(0.060606060606060608, 0.93939393939393945)
(0.060606060606060608, 0.94949494949494961)
(0.060606060606060608, 0.95959595959595967)
(0.060606060606060608, 0.96969696969696972)
(0.060606060606060608, 0.97979797979797989)
(0.060606060606060608, 0.98989898989898994)
(0.060606060606060608, 1.0)
(0.070707070707070718, 0.0)
(0.070707070707070718, 0.010101010101010102)
(0.070707070707070718, 0.020202020202020204)
(0.070707070707070718, 0.030303030303030304)
(0.070707070707070718, 0.040404040404040407)
(0.070707070707070718, 0.050505050505050511)
(0.070707070707070718, 0.060606060606060608)
(0.070707070707070718, 0.070707070707070718)
(0.070707070707070718, 0.080808080808080815)
(0.070707070707070718, 0.090909090909090912)
(0.070707070707070718, 0.10101010101010102)
(0.070707070707070718, 0.11111111111111112)
(0.070707070707070718, 0.12121212121212122)
(0.070707070707070718, 0.13131313131313133)
(0.070707070707070718, 0.14141414141414144)
(0.070707070707070718, 0.15151515151515152)
(0.070707070707070718, 0.16161616161616163)
(0.070707070707070718, 0.17171717171717174)
(0.070707070707070718, 0.18181818181818182)
(0.070707070707070718, 0.19191919191919193)
(0.070707070707070718, 0.20202020202020204)
(0.070707070707070718, 0.21212121212121213)
(0.070707070707070718, 0.22222222222222224)
(0.070707070707070718, 0.23232323232323235)
(0.070707070707070718, 0.24242424242424243)
(0.070707070707070718, 0.25252525252525254)
(0.070707070707070718, 0.26262626262626265)
(0.070707070707070718, 0.27272727272727276)
(0.070707070707070718, 0.28282828282828287)
(0.070707070707070718, 0.29292929292929293)
(0.070707070707070718, 0.30303030303030304)
(0.070707070707070718, 0.31313131313131315)
(0.070707070707070718, 0.32323232323232326)
(0.070707070707070718, 0.33333333333333337)
(0.070707070707070718, 0.34343434343434348)
(0.070707070707070718, 0.35353535353535359)
(0.070707070707070718, 0.36363636363636365)
(0.070707070707070718, 0.37373737373737376)
(0.070707070707070718, 0.38383838383838387)
(0.070707070707070718, 0.39393939393939398)
(0.070707070707070718, 0.40404040404040409)
(0.070707070707070718, 0.4141414141414142)
(0.070707070707070718, 0.42424242424242425)
(0.070707070707070718, 0.43434343434343436)
(0.070707070707070718, 0.44444444444444448)
(0.070707070707070718, 0.45454545454545459)
(0.070707070707070718, 0.4646464646464647)
(0.070707070707070718, 0.47474747474747481)
(0.070707070707070718, 0.48484848484848486)
(0.070707070707070718, 0.49494949494949497)
(0.070707070707070718, 0.50505050505050508)
(0.070707070707070718, 0.51515151515151525)
(0.070707070707070718, 0.5252525252525253)
(0.070707070707070718, 0.53535353535353536)
(0.070707070707070718, 0.54545454545454553)
(0.070707070707070718, 0.55555555555555558)
(0.070707070707070718, 0.56565656565656575)
(0.070707070707070718, 0.5757575757575758)
(0.070707070707070718, 0.58585858585858586)
(0.070707070707070718, 0.59595959595959602)
(0.070707070707070718, 0.60606060606060608)
(0.070707070707070718, 0.61616161616161624)
(0.070707070707070718, 0.6262626262626263)
(0.070707070707070718, 0.63636363636363646)
(0.070707070707070718, 0.64646464646464652)
(0.070707070707070718, 0.65656565656565657)
(0.070707070707070718, 0.66666666666666674)
(0.070707070707070718, 0.6767676767676768)
(0.070707070707070718, 0.68686868686868696)
(0.070707070707070718, 0.69696969696969702)
(0.070707070707070718, 0.70707070707070718)
(0.070707070707070718, 0.71717171717171724)
(0.070707070707070718, 0.72727272727272729)
(0.070707070707070718, 0.73737373737373746)
(0.070707070707070718, 0.74747474747474751)
(0.070707070707070718, 0.75757575757575768)
(0.070707070707070718, 0.76767676767676774)
(0.070707070707070718, 0.77777777777777779)
(0.070707070707070718, 0.78787878787878796)
(0.070707070707070718, 0.79797979797979801)
(0.070707070707070718, 0.80808080808080818)
(0.070707070707070718, 0.81818181818181823)
(0.070707070707070718, 0.8282828282828284)
(0.070707070707070718, 0.83838383838383845)
(0.070707070707070718, 0.84848484848484851)
(0.070707070707070718, 0.85858585858585867)
(0.070707070707070718, 0.86868686868686873)
(0.070707070707070718, 0.8787878787878789)
(0.070707070707070718, 0.88888888888888895)
(0.070707070707070718, 0.89898989898989912)
(0.070707070707070718, 0.90909090909090917)
(0.070707070707070718, 0.91919191919191923)
(0.070707070707070718, 0.92929292929292939)
(0.070707070707070718, 0.93939393939393945)
(0.070707070707070718, 0.94949494949494961)
(0.070707070707070718, 0.95959595959595967)
(0.070707070707070718, 0.96969696969696972)
(0.070707070707070718, 0.97979797979797989)
(0.070707070707070718, 0.98989898989898994)
(0.070707070707070718, 1.0)
(0.080808080808080815, 0.0)
(0.080808080808080815, 0.010101010101010102)
(0.080808080808080815, 0.020202020202020204)
(0.080808080808080815, 0.030303030303030304)
(0.080808080808080815, 0.040404040404040407)
(0.080808080808080815, 0.050505050505050511)
(0.080808080808080815, 0.060606060606060608)
(0.080808080808080815, 0.070707070707070718)
(0.080808080808080815, 0.080808080808080815)
(0.080808080808080815, 0.090909090909090912)
(0.080808080808080815, 0.10101010101010102)
(0.080808080808080815, 0.11111111111111112)
(0.080808080808080815, 0.12121212121212122)
(0.080808080808080815, 0.13131313131313133)
(0.080808080808080815, 0.14141414141414144)
(0.080808080808080815, 0.15151515151515152)
(0.080808080808080815, 0.16161616161616163)
(0.080808080808080815, 0.17171717171717174)
(0.080808080808080815, 0.18181818181818182)
(0.080808080808080815, 0.19191919191919193)
(0.080808080808080815, 0.20202020202020204)
(0.080808080808080815, 0.21212121212121213)
(0.080808080808080815, 0.22222222222222224)
(0.080808080808080815, 0.23232323232323235)
(0.080808080808080815, 0.24242424242424243)
(0.080808080808080815, 0.25252525252525254)
(0.080808080808080815, 0.26262626262626265)
(0.080808080808080815, 0.27272727272727276)
(0.080808080808080815, 0.28282828282828287)
(0.080808080808080815, 0.29292929292929293)
(0.080808080808080815, 0.30303030303030304)
(0.080808080808080815, 0.31313131313131315)
(0.080808080808080815, 0.32323232323232326)
(0.080808080808080815, 0.33333333333333337)
(0.080808080808080815, 0.34343434343434348)
(0.080808080808080815, 0.35353535353535359)
(0.080808080808080815, 0.36363636363636365)
(0.080808080808080815, 0.37373737373737376)
(0.080808080808080815, 0.38383838383838387)
(0.080808080808080815, 0.39393939393939398)
(0.080808080808080815, 0.40404040404040409)
(0.080808080808080815, 0.4141414141414142)
(0.080808080808080815, 0.42424242424242425)
(0.080808080808080815, 0.43434343434343436)
(0.080808080808080815, 0.44444444444444448)
(0.080808080808080815, 0.45454545454545459)
(0.080808080808080815, 0.4646464646464647)
(0.080808080808080815, 0.47474747474747481)
(0.080808080808080815, 0.48484848484848486)
(0.080808080808080815, 0.49494949494949497)
(0.080808080808080815, 0.50505050505050508)
(0.080808080808080815, 0.51515151515151525)
(0.080808080808080815, 0.5252525252525253)
(0.080808080808080815, 0.53535353535353536)
(0.080808080808080815, 0.54545454545454553)
(0.080808080808080815, 0.55555555555555558)
(0.080808080808080815, 0.56565656565656575)
(0.080808080808080815, 0.5757575757575758)
(0.080808080808080815, 0.58585858585858586)
(0.080808080808080815, 0.59595959595959602)
(0.080808080808080815, 0.60606060606060608)
(0.080808080808080815, 0.61616161616161624)
(0.080808080808080815, 0.6262626262626263)
(0.080808080808080815, 0.63636363636363646)
(0.080808080808080815, 0.64646464646464652)
(0.080808080808080815, 0.65656565656565657)
(0.080808080808080815, 0.66666666666666674)
(0.080808080808080815, 0.6767676767676768)
(0.080808080808080815, 0.68686868686868696)
(0.080808080808080815, 0.69696969696969702)
(0.080808080808080815, 0.70707070707070718)
(0.080808080808080815, 0.71717171717171724)
(0.080808080808080815, 0.72727272727272729)
(0.080808080808080815, 0.73737373737373746)
(0.080808080808080815, 0.74747474747474751)
(0.080808080808080815, 0.75757575757575768)
(0.080808080808080815, 0.76767676767676774)
(0.080808080808080815, 0.77777777777777779)
(0.080808080808080815, 0.78787878787878796)
(0.080808080808080815, 0.79797979797979801)
(0.080808080808080815, 0.80808080808080818)
(0.080808080808080815, 0.81818181818181823)
(0.080808080808080815, 0.8282828282828284)
(0.080808080808080815, 0.83838383838383845)
(0.080808080808080815, 0.84848484848484851)
(0.080808080808080815, 0.85858585858585867)
(0.080808080808080815, 0.86868686868686873)
(0.080808080808080815, 0.8787878787878789)
(0.080808080808080815, 0.88888888888888895)
(0.080808080808080815, 0.89898989898989912)
(0.080808080808080815, 0.90909090909090917)
(0.080808080808080815, 0.91919191919191923)
(0.080808080808080815, 0.92929292929292939)
(0.080808080808080815, 0.93939393939393945)
(0.080808080808080815, 0.94949494949494961)
(0.080808080808080815, 0.95959595959595967)
(0.080808080808080815, 0.96969696969696972)
(0.080808080808080815, 0.97979797979797989)
(0.080808080808080815, 0.98989898989898994)
(0.080808080808080815, 1.0)
(0.090909090909090912, 0.0)
(0.090909090909090912, 0.010101010101010102)
(0.090909090909090912, 0.020202020202020204)
(0.090909090909090912, 0.030303030303030304)
(0.090909090909090912, 0.040404040404040407)
(0.090909090909090912, 0.050505050505050511)
(0.090909090909090912, 0.060606060606060608)
(0.090909090909090912, 0.070707070707070718)
(0.090909090909090912, 0.080808080808080815)
(0.090909090909090912, 0.090909090909090912)
(0.090909090909090912, 0.10101010101010102)
(0.090909090909090912, 0.11111111111111112)
(0.090909090909090912, 0.12121212121212122)
(0.090909090909090912, 0.13131313131313133)
(0.090909090909090912, 0.14141414141414144)
(0.090909090909090912, 0.15151515151515152)
(0.090909090909090912, 0.16161616161616163)
(0.090909090909090912, 0.17171717171717174)
(0.090909090909090912, 0.18181818181818182)
(0.090909090909090912, 0.19191919191919193)
(0.090909090909090912, 0.20202020202020204)
(0.090909090909090912, 0.21212121212121213)
(0.090909090909090912, 0.22222222222222224)
(0.090909090909090912, 0.23232323232323235)
(0.090909090909090912, 0.24242424242424243)
(0.090909090909090912, 0.25252525252525254)
(0.090909090909090912, 0.26262626262626265)
(0.090909090909090912, 0.27272727272727276)
(0.090909090909090912, 0.28282828282828287)
(0.090909090909090912, 0.29292929292929293)
(0.090909090909090912, 0.30303030303030304)
(0.090909090909090912, 0.31313131313131315)
(0.090909090909090912, 0.32323232323232326)
(0.090909090909090912, 0.33333333333333337)
(0.090909090909090912, 0.34343434343434348)
(0.090909090909090912, 0.35353535353535359)
(0.090909090909090912, 0.36363636363636365)
(0.090909090909090912, 0.37373737373737376)
(0.090909090909090912, 0.38383838383838387)
(0.090909090909090912, 0.39393939393939398)
(0.090909090909090912, 0.40404040404040409)
(0.090909090909090912, 0.4141414141414142)
(0.090909090909090912, 0.42424242424242425)
(0.090909090909090912, 0.43434343434343436)
(0.090909090909090912, 0.44444444444444448)
(0.090909090909090912, 0.45454545454545459)
(0.090909090909090912, 0.4646464646464647)
(0.090909090909090912, 0.47474747474747481)
(0.090909090909090912, 0.48484848484848486)
(0.090909090909090912, 0.49494949494949497)
(0.090909090909090912, 0.50505050505050508)
(0.090909090909090912, 0.51515151515151525)
(0.090909090909090912, 0.5252525252525253)
(0.090909090909090912, 0.53535353535353536)
(0.090909090909090912, 0.54545454545454553)
(0.090909090909090912, 0.55555555555555558)
(0.090909090909090912, 0.56565656565656575)
(0.090909090909090912, 0.5757575757575758)
(0.090909090909090912, 0.58585858585858586)
(0.090909090909090912, 0.59595959595959602)
(0.090909090909090912, 0.60606060606060608)
(0.090909090909090912, 0.61616161616161624)
(0.090909090909090912, 0.6262626262626263)
(0.090909090909090912, 0.63636363636363646)
(0.090909090909090912, 0.64646464646464652)
(0.090909090909090912, 0.65656565656565657)
(0.090909090909090912, 0.66666666666666674)
(0.090909090909090912, 0.6767676767676768)
(0.090909090909090912, 0.68686868686868696)
(0.090909090909090912, 0.69696969696969702)
(0.090909090909090912, 0.70707070707070718)
(0.090909090909090912, 0.71717171717171724)
(0.090909090909090912, 0.72727272727272729)
(0.090909090909090912, 0.73737373737373746)
(0.090909090909090912, 0.74747474747474751)
(0.090909090909090912, 0.75757575757575768)
(0.090909090909090912, 0.76767676767676774)
(0.090909090909090912, 0.77777777777777779)
(0.090909090909090912, 0.78787878787878796)
(0.090909090909090912, 0.79797979797979801)
(0.090909090909090912, 0.80808080808080818)
(0.090909090909090912, 0.81818181818181823)
(0.090909090909090912, 0.8282828282828284)
(0.090909090909090912, 0.83838383838383845)
(0.090909090909090912, 0.84848484848484851)
(0.090909090909090912, 0.85858585858585867)
(0.090909090909090912, 0.86868686868686873)
(0.090909090909090912, 0.8787878787878789)
(0.090909090909090912, 0.88888888888888895)
(0.090909090909090912, 0.89898989898989912)
(0.090909090909090912, 0.90909090909090917)
(0.090909090909090912, 0.91919191919191923)
(0.090909090909090912, 0.92929292929292939)
(0.090909090909090912, 0.93939393939393945)
(0.090909090909090912, 0.94949494949494961)
(0.090909090909090912, 0.95959595959595967)
(0.090909090909090912, 0.96969696969696972)
(0.090909090909090912, 0.97979797979797989)
(0.090909090909090912, 0.98989898989898994)
(0.090909090909090912, 1.0)
(0.10101010101010102, 0.0)
(0.10101010101010102, 0.010101010101010102)
(0.10101010101010102, 0.020202020202020204)
(0.10101010101010102, 0.030303030303030304)
(0.10101010101010102, 0.040404040404040407)
(0.10101010101010102, 0.050505050505050511)
(0.10101010101010102, 0.060606060606060608)
(0.10101010101010102, 0.070707070707070718)
(0.10101010101010102, 0.080808080808080815)
(0.10101010101010102, 0.090909090909090912)
(0.10101010101010102, 0.10101010101010102)
(0.10101010101010102, 0.11111111111111112)
(0.10101010101010102, 0.12121212121212122)
(0.10101010101010102, 0.13131313131313133)
(0.10101010101010102, 0.14141414141414144)
(0.10101010101010102, 0.15151515151515152)
(0.10101010101010102, 0.16161616161616163)
(0.10101010101010102, 0.17171717171717174)
(0.10101010101010102, 0.18181818181818182)
(0.10101010101010102, 0.19191919191919193)
(0.10101010101010102, 0.20202020202020204)
(0.10101010101010102, 0.21212121212121213)
(0.10101010101010102, 0.22222222222222224)
(0.10101010101010102, 0.23232323232323235)
(0.10101010101010102, 0.24242424242424243)
(0.10101010101010102, 0.25252525252525254)
(0.10101010101010102, 0.26262626262626265)
(0.10101010101010102, 0.27272727272727276)
(0.10101010101010102, 0.28282828282828287)
(0.10101010101010102, 0.29292929292929293)
(0.10101010101010102, 0.30303030303030304)
(0.10101010101010102, 0.31313131313131315)
(0.10101010101010102, 0.32323232323232326)
(0.10101010101010102, 0.33333333333333337)
(0.10101010101010102, 0.34343434343434348)
(0.10101010101010102, 0.35353535353535359)
(0.10101010101010102, 0.36363636363636365)
(0.10101010101010102, 0.37373737373737376)
(0.10101010101010102, 0.38383838383838387)
(0.10101010101010102, 0.39393939393939398)
(0.10101010101010102, 0.40404040404040409)
(0.10101010101010102, 0.4141414141414142)
(0.10101010101010102, 0.42424242424242425)
(0.10101010101010102, 0.43434343434343436)
(0.10101010101010102, 0.44444444444444448)
(0.10101010101010102, 0.45454545454545459)
(0.10101010101010102, 0.4646464646464647)
(0.10101010101010102, 0.47474747474747481)
(0.10101010101010102, 0.48484848484848486)
(0.10101010101010102, 0.49494949494949497)
(0.10101010101010102, 0.50505050505050508)
(0.10101010101010102, 0.51515151515151525)
(0.10101010101010102, 0.5252525252525253)
(0.10101010101010102, 0.53535353535353536)
(0.10101010101010102, 0.54545454545454553)
(0.10101010101010102, 0.55555555555555558)
(0.10101010101010102, 0.56565656565656575)
(0.10101010101010102, 0.5757575757575758)
(0.10101010101010102, 0.58585858585858586)
(0.10101010101010102, 0.59595959595959602)
(0.10101010101010102, 0.60606060606060608)
(0.10101010101010102, 0.61616161616161624)
(0.10101010101010102, 0.6262626262626263)
(0.10101010101010102, 0.63636363636363646)
(0.10101010101010102, 0.64646464646464652)
(0.10101010101010102, 0.65656565656565657)
(0.10101010101010102, 0.66666666666666674)
(0.10101010101010102, 0.6767676767676768)
(0.10101010101010102, 0.68686868686868696)
(0.10101010101010102, 0.69696969696969702)
(0.10101010101010102, 0.70707070707070718)
